0.6023544	0.64888096	-0.6119505	-0.5856064	0.6991364	0.59684324	0.626328	0.564634	-0.5959674	0.607176	-0.6038835	-0.64713955	-0.68048817	-0.648874	-0.6827861	0.6886388
0.17790942	0.16462813	-0.19769941	-0.20756923	0.19692655	0.19115077	0.17648846	0.18932432	-0.18949527	0.16006145	-0.23803912	-0.166982	-0.21516687	-0.14744866	-0.23718801	0.17001013
0.13134927	0.20242214	-0.19240813	-0.17136477	0.15779932	0.17418264	0.19197786	0.12815419	-0.15705787	0.13947652	-0.11796279	-0.13098241	-0.1813348	-0.15300228	-0.15622263	0.17999883
0.58945954	0.5430991	-0.54632705	-0.4968552	0.5376927	0.5350172	0.57288605	0.5306568	-0.54626405	0.48989177	-0.5498324	-0.5928715	-0.5725623	-0.4936706	-0.59545666	0.5293265
-0.26335242	-0.23774908	0.23523131	0.21265134	-0.2055921	-0.26509893	-0.26476467	-0.2171683	0.2646503	-0.21123894	0.2268993	0.2834346	0.23559737	0.24683459	0.33295524	-0.22336186
0.18715931	0.16575283	-0.15416767	-0.12008089	0.13364057	0.15325242	0.13215278	0.17339896	-0.19185685	0.1973959	-0.1762695	-0.20567325	-0.20078877	-0.18132605	-0.17600648	0.19922112
0.3900892	0.39965177	-0.3854552	-0.41123825	0.4124393	0.45315242	0.46113744	0.40494123	-0.45473182	0.41576988	-0.41057658	-0.38072056	-0.37837353	-0.397485	-0.4002695	0.4264602
0.33024186	0.30911332	-0.32650784	-0.3293743	0.3374696	0.2693355	0.29187417	0.38455012	-0.37911746	0.38369173	-0.33609012	-0.27079603	-0.34878063	-0.30854613	-0.17637533	0.35818398
0.34170187	0.36069974	-0.32701162	-0.31277478	0.3801831	0.3763369	0.36754107	0.3341817	-0.3432264	0.2835542	-0.26488242	-0.3783639	-0.28913912	-0.3536294	-0.50548434	0.36019596
-0.68059105	-0.67466605	0.6770473	0.6112806	-0.68671036	-0.6864314	-0.6079509	-0.6301814	0.67828816	-0.62327784	0.6204061	0.6801938	0.6684269	0.6171928	0.82406527	-0.62290823
0.1449628	0.12895152	-0.1505116	-0.16831194	0.16016126	0.11604279	0.1773368	0.14082965	-0.107042804	0.13369264	-0.15897277	-0.14597957	-0.12299378	-0.18307678	-0.117395364	0.12871103
0.27581605	0.28698316	-0.30947846	-0.22883496	0.2523078	0.349807	0.31451645	0.29262477	-0.27613986	0.3011975	-0.22028673	-0.32036272	-0.2796728	-0.28237483	-0.32884827	0.23847248
-0.38682163	-0.32778507	0.327863	0.3348576	-0.36441427	-0.36778474	-0.32972986	-0.41297278	0.38884148	-0.3446299	0.37955245	0.31662652	0.3436557	0.37867045	0.36244115	-0.4112986
-0.060510203	-0.088883094	0.022347521	0.078716524	-0.08973131	-0.10377276	-0.00789622	-0.005095076	0.05074734	-0.06154472	0.05992245	0.07185553	0.07131493	0.02063451	0.09305682	-0.028363079
-0.9953932	-1.035966	1.0463587	0.94269013	-1.004143	-1.0625494	-0.97039014	-0.9694911	0.93497354	-0.92496645	0.9344729	1.0024428	0.98147666	0.9445617	1.1110249	-1.0567044
0.29208168	0.2292886	-0.22660872	-0.22006358	0.28940952	0.28978667	0.30300283	0.23439822	-0.24153581	0.30101037	-0.2146378	-0.2587147	-0.26884538	-0.29503697	-0.3635936	0.24467596
0.28225067	0.2636962	-0.27902266	-0.324177	0.30735514	0.24237472	0.2587326	0.33718902	-0.26726672	0.2884139	-0.29149944	-0.23029777	-0.30508432	-0.3178925	-0.23505841	0.2746857
0.18351646	0.18409929	-0.12829638	-0.11008464	0.20857516	0.20036009	0.12369307	0.11182183	-0.20045288	0.12275728	-0.13980544	-0.20145077	-0.15554656	-0.1164639	-0.286888	0.12521416
1.4925565	1.4561985	-1.4344428	-1.2642713	1.4478078	1.467881	1.362502	1.3255315	-1.2964355	1.3672081	-1.3191856	-1.4673464	-1.3748052	-1.372623	-1.6081052	1.415423
-0.0752908	-0.035938986	0.044046506	0.080423295	-0.11871108	-0.077310584	-0.12252176	-0.048387233	0.11084805	-0.11470401	0.11916701	0.11232977	0.08772835	0.063779	0.0890173	-0.07396003
-0.0997269	-0.112796694	0.14463721	0.03692311	-0.08202285	-0.15214223	-0.06829014	-0.08514757	0.108083375	-0.049984246	0.010764191	0.11506811	0.037052337	0.034800448	0.26618034	-0.08162125
-0.21021916	-0.26093438	0.24842097	0.13626702	-0.24931505	-0.22163515	-0.20348549	-0.16085365	0.2013633	-0.19797964	0.23400618	0.22499864	0.23812306	0.16164096	0.2505439	-0.16924866
-0.3635477	-0.2894072	0.2930501	0.30520856	-0.28730705	-0.3073899	-0.32644442	-0.3117339	0.27034354	-0.28306097	0.28715017	0.2916184	0.3564376	0.28581765	0.37437505	-0.35400128
-0.0871253	-0.0007092632	0.08986612	0.10101914	-0.06343858	-0.07627257	-0.08450665	-0.09437855	0.014831101	-0.091188885	0.017459698	-0.0011666788	0.060395617	0.080530025	0.10053226	-0.1046425
-0.12613544	-0.1519199	0.12550862	0.14407894	-0.1375299	-0.11753053	-0.13497102	-0.1531109	0.13935386	-0.13635373	0.10724791	0.12999971	0.14844391	0.15686946	0.07031061	-0.17527333
-0.13310806	-0.16595976	0.17883937	0.054431845	-0.13590738	-0.20683475	-0.17965765	-0.08308247	0.1420884	-0.08941448	0.092222065	0.20892863	0.11533742	0.13636442	0.23400854	-0.09066286
-0.24106847	-0.24570434	0.20461556	0.17633685	-0.20929433	-0.25398672	-0.20671703	-0.1882761	0.19382027	-0.18990202	0.19039525	0.28164104	0.2524222	0.21320312	0.32302058	-0.22594152
-0.2941098	-0.32589462	0.3302064	0.23971581	-0.32203513	-0.33206713	-0.28744724	-0.23804337	0.31121734	-0.22868398	0.25850645	0.2649355	0.24152732	0.2595917	0.3959187	-0.29959518
0.25759104	0.24427083	-0.26560554	-0.21569486	0.23539492	0.30731323	0.28622445	0.21437791	-0.2687056	0.25631082	-0.23727995	-0.22399977	-0.24685301	-0.22828475	-0.22789145	0.21890393
0.6105408	0.6579085	-0.58292156	-0.6403544	0.6062586	0.66693753	0.6512603	0.57810056	-0.5917074	0.5818552	-0.59613067	-0.6157829	-0.68759793	-0.6095936	-0.6085673	0.6694944
0.9082028	0.9185242	-0.8599219	-0.80200636	0.93895334	0.89933157	0.9322556	0.8847801	-0.8499041	0.8817518	-0.88973427	-0.8667252	-0.83912677	-0.9233144	-0.9788194	0.90341216
0.3381127	0.36751702	-0.3409301	-0.3084568	0.37212172	0.30506775	0.34430352	0.35038507	-0.35719106	0.29655054	-0.27881718	-0.30667123	-0.33717242	-0.3374389	-0.37296912	0.3081023
0.17039295	0.203575	-0.10550787	-0.13180895	0.16880678	0.12190081	0.17039487	0.1912948	-0.15082687	0.14322187	-0.11376207	-0.12014601	-0.16972868	-0.19685154	-0.17596139	0.16934404
-0.18327169	-0.19119729	0.117584825	0.20271383	-0.20929359	-0.12803341	-0.15093501	-0.1980202	0.20707366	-0.19216296	0.18507312	0.16299823	0.14385824	0.18134555	0.13741313	-0.15000089
-0.43777663	-0.41648564	0.41765097	0.3947511	-0.39357084	-0.4268709	-0.4101539	-0.4194138	0.44346058	-0.35920715	0.34312442	0.43246236	0.36975986	0.40383533	0.4995825	-0.38192186
-0.057712782	-0.09320414	0.045758624	0.007879175	-0.033288218	-0.03730908	-0.07371102	-0.057338063	0.09151143	-0.08445206	0.070262	0.02930414	0.019708412	0.09199273	0.09721662	-0.09785521
0.49661186	0.45789868	-0.48388302	-0.49588525	0.45506984	0.3959368	0.48095128	0.44727448	-0.43839005	0.4635885	-0.47882307	-0.42933995	-0.47403347	-0.46731597	-0.4048729	0.42225313
0.27440783	0.24692257	-0.28217566	-0.120886825	0.27597138	0.31689644	0.20777453	0.16630223	-0.2097091	0.21351689	-0.22973388	-0.22848073	-0.2348302	-0.20721336	-0.32834196	0.24631205
-0.46386436	-0.45151016	0.39383698	0.35334533	-0.47753796	-0.4623777	-0.42363012	-0.42409614	0.46312985	-0.3918915	0.43579984	0.51039267	0.4299839	0.3846896	0.5444266	-0.4732439
1.3839883	1.3687817	-1.3134614	-1.2393087	1.4441804	1.4650044	1.32978	1.244051	-1.3236898	1.2577004	-1.2674415	-1.3737404	-1.2961183	-1.2966524	-1.5199003	1.367312
2.3839133	2.3608797	-2.2563882	-2.122563	2.3781705	2.3620615	2.2725775	2.1792395	-2.2292695	2.1803925	-2.2030652	-2.3403096	-2.2019377	-2.2138364	-2.5588303	2.3040733
1.3490332	1.296396	-1.3027098	-1.1825653	1.2994491	1.3685635	1.2995023	1.2462552	-1.2439024	1.1887962	-1.1759508	-1.3512273	-1.2164615	-1.2894012	-1.5119345	1.2792733
-0.7649662	-0.7416136	0.6536276	0.63442904	-0.6949125	-0.73405856	-0.6529965	-0.6381068	0.64859945	-0.68947	0.61160403	0.67664534	0.6412527	0.6363649	0.83864254	-0.7421246
-0.2727052	-0.2869752	0.26982743	0.30468127	-0.26254782	-0.2972369	-0.32366067	-0.28786352	0.27305055	-0.24792832	0.28826687	0.2988442	0.31188515	0.30882415	0.25943902	-0.2576125
-0.17616956	-0.18993823	0.21400096	0.22595358	-0.21215829	-0.16714883	-0.21813072	-0.22571008	0.24191882	-0.22584869	0.24074559	0.2158872	0.22761717	0.21011195	0.1766985	-0.19868298
-0.6125661	-0.5940978	0.5608225	0.46977934	-0.5161974	-0.5487678	-0.52233136	-0.47915843	0.49178168	-0.52436465	0.43631622	0.55205977	0.53467184	0.4753545	0.6282043	-0.56774265
0.11497121	0.100305796	-0.14927305	-0.15294199	0.16293904	0.09086359	0.16819285	0.17284603	-0.19724137	0.12554383	-0.12113702	-0.12671824	-0.119661234	-0.14746672	-0.1574066	0.1005122
-0.28307888	-0.3116251	0.33606514	0.23625879	-0.3376359	-0.35839978	-0.29951075	-0.260984	0.2380012	-0.28475666	0.25836214	0.34944528	0.30517772	0.3144958	0.4089378	-0.3087087
0.32434252	0.3013723	-0.31821242	-0.21995957	0.31964472	0.39836428	0.3554974	0.26748613	-0.3538241	0.28880996	-0.25976694	-0.40063334	-0.26232848	-0.3356482	-0.41010526	0.3305535
-1.1570834	-1.1436436	1.0310515	0.9532811	-1.1521503	-1.1894709	-1.0381889	-1.0263803	1.0122323	-1.0419471	1.0338871	1.0926051	1.0343384	0.9953737	1.2554358	-1.1038694
-0.13632995	-0.19491926	0.16250923	0.15509114	-0.118704624	-0.14782491	-0.1367562	-0.18911406	0.13471194	-0.20657744	0.19579525	0.13081068	0.13749017	0.15606552	0.06777115	-0.18225431
-0.2627616	-0.17632031	0.21480146	0.1895491	-0.19273107	-0.19023763	-0.17638627	-0.22092307	0.18363382	-0.14198156	0.22566892	0.18445684	0.16100219	0.21056399	0.24278246	-0.16222547
0.1532877	0.16236874	-0.17190585	-0.09999843	0.17185688	0.111100554	0.13031135	0.11345568	-0.16710329	0.165904	-0.17596869	-0.106325775	-0.102852106	-0.14829221	-0.083512984	0.11789638
-0.99116135	-1.0398982	0.9513092	0.85712314	-1.0034517	-1.0348778	-0.9463762	-0.9612442	0.9461856	-0.9249151	0.9586805	1.0463187	0.9961252	0.9827583	1.1873918	-0.9736622
-0.6393629	-0.61839724	0.6582626	0.5428127	-0.68297887	-0.6653382	-0.64828	-0.6027603	0.5848616	-0.6060597	0.5775833	0.7039533	0.6350391	0.5777299	0.7789667	-0.67481273
0.013528533	0.050772164	0.03713081	0.025014494	-0.011614004	0.009050261	0.03240024	0.05408721	-0.028240813	-0.00023005744	-0.03996727	0.022243397	-0.036734104	0.033594523	-0.028802393	0.016119488
-0.023899497	-0.07543839	0.0571912	0.09308628	-0.06108122	0.0010188164	-0.067815624	-0.050732516	0.09899549	-0.09614739	0.057665136	0.0582585	0.058182698	0.11816967	-0.027544955	-0.036991257
-0.5758887	-0.6075196	0.56833655	0.56059605	-0.63526773	-0.65404093	-0.60670996	-0.57666075	0.63088435	-0.61851835	0.63439393	0.6423729	0.5720467	0.56484324	0.5724328	-0.6197911
-0.7377585	-0.7678914	0.6942891	0.67707574	-0.76225275	-0.8033945	-0.7426587	-0.67695206	0.72547424	-0.6307296	0.62099487	0.79272777	0.6653209	0.68490314	0.8996514	-0.725801
-0.29251996	-0.25204432	0.23784074	0.29334334	-0.30101466	-0.30482614	-0.25221422	-0.30646932	0.2367144	-0.32360044	0.32254234	0.24812083	0.31893983	0.32073897	0.23572499	-0.26311368
-0.59048784	-0.60332733	0.53792375	0.48345897	-0.5607725	-0.5674058	-0.5234652	-0.5297526	0.53348047	-0.5551808	0.54878455	0.55675334	0.570748	0.5409689	0.6653683	-0.49705842
-0.29370785	-0.35174772	0.24259332	0.19128297	-0.26671806	-0.3531718	-0.235717	-0.21726832	0.28977796	-0.24948806	0.2296767	0.27511758	0.22839463	0.20454344	0.41990492	-0.25666732
0.400017	0.31972677	-0.33471242	-0.3107763	0.35541221	0.38898352	0.3833203	0.32719588	-0.2969468	0.35240334	-0.38487232	-0.37146193	-0.3262612	-0.36641878	-0.36002323	0.322646
0.3800854	0.37117767	-0.37336573	-0.2838321	0.33213034	0.43122572	0.3891154	0.3883174	-0.3220365	0.33865765	-0.323556	-0.3371216	-0.3391327	-0.33804265	-0.43023303	0.39289132
0.24619895	0.23727685	-0.21893057	-0.13895547	0.17232077	0.26874706	0.15189436	0.15526204	-0.1908961	0.13423862	-0.16936457	-0.18097706	-0.18055797	-0.20138462	-0.28411877	0.16071337
-1.0556988	-1.0435336	1.1018317	0.98717195	-1.1088898	-1.0875804	-1.0774103	-1.0136908	0.972291	-1.0548403	0.97612786	1.0844061	0.99725604	0.97836274	1.1736592	-1.1170645
-0.19419436	-0.22783153	0.17459835	0.0868997	-0.228687	-0.2665312	-0.14982864	-0.19449612	0.11827134	-0.14125885	0.1653151	0.249449	0.19000848	0.11035236	0.30878264	-0.1778098
-0.08519843	-0.05036929	0.050496444	0.037209373	-0.045125347	-0.10163977	-0.117873035	-0.03939277	0.063016914	-0.07701417	0.09750846	0.11262839	0.03264025	0.06636562	0.13763215	-0.09281066
-0.26026183	-0.25617364	0.20066579	0.21400405	-0.2772079	-0.29915604	-0.2656438	-0.27825394	0.22076613	-0.27375388	0.22930436	0.27814448	0.26057637	0.20130375	0.24491036	-0.28814006
-0.15168887	-0.21563537	0.15471648	0.11949793	-0.17617314	-0.14347841	-0.16312985	-0.12550457	0.10951518	-0.10877026	0.14685942	0.22305033	0.12970242	0.16023012	0.25772828	-0.111034274
1.3104235	1.3135271	-1.3441607	-1.1832474	1.318707	1.3294799	1.2805681	1.2473075	-1.2945799	1.2134984	-1.2483804	-1.3495523	-1.3176606	-1.2613871	-1.450357	1.2614518
0.046951175	0.07114357	-0.07873439	-0.0025359986	0.08390681	0.07893323	0.020476988	0.016912568	-0.030196296	0.0057331165	-0.029538084	-0.06549024	-0.046402182	-0.0046828617	0.015724014	0.09744299
-0.40950814	-0.38090143	0.32499605	0.3309395	-0.33876988	-0.37979352	-0.37665105	-0.2934018	0.36560774	-0.33926073	0.27039036	0.3604234	0.31891847	0.32010823	0.45226243	-0.3225591
-0.5363846	-0.47674027	0.4782659	0.4326266	-0.45372665	-0.473692	-0.46420005	-0.47999585	0.4476983	-0.48828655	0.42088145	0.5262007	0.43618837	0.5045783	0.47873673	-0.48171252
-0.14282233	-0.17504276	0.17364341	0.22597355	-0.22496621	-0.16198562	-0.23142542	-0.24009754	0.25112462	-0.24500355	0.27197367	0.14271136	0.17060794	0.17659214	0.1465918	-0.17913677
0.6365622	0.5744576	-0.57644355	-0.50082237	0.6319035	0.6376783	0.5516995	0.5844177	-0.59345245	0.6124328	-0.56884354	-0.63760906	-0.5320025	-0.52711105	-0.7091938	0.6047219
0.22619323	0.2017686	-0.19982788	-0.26196316	0.27279103	0.2567316	0.21634647	0.20028023	-0.2727166	0.19420815	-0.2753254	-0.25302476	-0.2691093	-0.22483481	-0.18204886	0.27167618
-0.5358988	-0.558958	0.5283442	0.5309713	-0.4820998	-0.47751993	-0.5402331	-0.5409414	0.4819725	-0.5062419	0.4946128	0.4987489	0.49207824	0.49815714	0.46146894	-0.5745419
0.18077797	0.18569887	-0.19171375	-0.15055613	0.18876119	0.22359596	0.16285156	0.1812898	-0.1224876	0.16287027	-0.116869025	-0.21800089	-0.20589438	-0.14755051	-0.2230336	0.21663827
-0.42925087	-0.37472385	0.39789233	0.32818902	-0.35903344	-0.38018057	-0.3873256	-0.34206447	0.36047128	-0.39563915	0.41419247	0.40717193	0.4000442	0.4166794	0.3811114	-0.4233263
-0.14581642	-0.13897152	0.17939833	0.10345419	-0.16699167	-0.22938396	-0.10010958	-0.11569551	0.09704607	-0.16054507	0.074379645	0.19650245	0.14463183	0.17837301	0.20868115	-0.110162325
1.4496607	1.4064918	-1.3501151	-1.287738	1.3930651	1.4386679	1.3954488	1.325422	-1.3050396	1.384926	-1.3493024	-1.4089797	-1.3696901	-1.3178332	-1.4563802	1.3847146
0.094053164	0.15444203	-0.14521831	-0.23631422	0.11177958	0.11672696	0.18039812	0.19743152	-0.17536548	0.15623684	-0.19603355	-0.080608554	-0.21659787	-0.1814961	-0.106203355	0.13069749
-0.9479565	-0.97186184	0.97609687	0.8630798	-0.9249376	-1.0103651	-0.9312152	-0.88901895	0.8961691	-0.95152926	0.90168136	0.99322355	0.9202268	0.92821175	1.0891407	-0.97960246
0.658863	0.6777124	-0.61870044	-0.53349215	0.6580588	0.63726074	0.616955	0.5350676	-0.5134155	0.5169059	-0.4896373	-0.6658974	-0.585687	-0.56870735	-0.7169951	0.58977133
-0.0657831	-0.06347389	0.02410905	0.07239492	-0.08643375	-0.035110757	-0.030312931	-0.048186906	0.018452173	-0.10215191	0.085394666	0.105164245	0.029240143	0.10463471	0.131418	-0.073525324
-0.12944373	-0.09295649	0.14494433	0.10085037	-0.10855322	-0.12967288	-0.095873035	-0.14723624	0.10067345	-0.11625005	0.074192785	0.07812308	0.09751793	0.15300184	0.1108224	-0.07032257
0.3241853	0.27356628	-0.273742	-0.22320123	0.26793656	0.29291567	0.2892507	0.25542736	-0.29129937	0.2414421	-0.22436143	-0.2815741	-0.2657436	-0.24726525	-0.27565622	0.289037
-0.09303205	-0.09070442	0.07757768	0.10046957	-0.03422373	-0.042918313	-0.021009427	-0.023080878	0.025203653	-0.09275256	0.074069075	0.01778984	0.09423747	0.07056343	0.056007624	-0.09738381
-0.2082039	-0.21402916	0.09817721	0.03429945	-0.19802412	-0.23125699	-0.18061589	-0.11200733	0.12746194	-0.11358571	0.0934957	0.18070225	0.09407478	0.097715475	0.23660265	-0.10511498
-0.054648556	-0.11101724	0.05233562	0.07508944	-0.06622772	-0.08943762	-0.12940705	-0.09836501	0.038338732	-0.08401984	0.029584752	0.107730895	0.055758983	0.07673928	0.15308227	-0.05080519
-0.39193347	-0.38381886	0.41416118	0.36112598	-0.42809746	-0.4617714	-0.42171535	-0.4262492	0.4087885	-0.39114535	0.46531928	0.4054902	0.45501468	0.42413872	0.40143558	-0.38855022
-0.30192918	-0.29517782	0.23064369	0.19230586	-0.2568818	-0.28301254	-0.2060194	-0.21396637	0.18902335	-0.23636644	0.19861816	0.28985775	0.24526528	0.25353014	0.3600252	-0.22434834
-0.41118452	-0.38994	0.4048909	0.34841385	-0.3883303	-0.41943273	-0.38097656	-0.3692181	0.34342787	-0.3818421	0.36066028	0.40563285	0.36737195	0.42104226	0.3958404	-0.38029814
-1.6077038	-1.6716032	1.5757326	1.4685286	-1.6441662	-1.7247146	-1.6086091	-1.4855781	1.5710063	-1.4981143	1.5266113	1.6048777	1.5350256	1.4972595	1.7714587	-1.6121231
-0.037649956	-0.014177731	-0.04535521	-0.06645346	0.04745563	-0.051298235	0.043717176	0.04221955	-0.036507655	-0.011335899	-0.0016272664	-0.03017055	-0.001561139	-0.06332428	0.036941327	-0.02252002
0.3856406	0.4748542	-0.4475047	-0.41303974	0.41934556	0.43911344	0.36474928	0.44279757	-0.45034248	0.42392606	-0.34959272	-0.40050808	-0.41240937	-0.44312084	-0.42873704	0.4648504
0.719841	0.638817	-0.69107103	-0.64938426	0.6752327	0.6609847	0.63739	0.63475055	-0.6354967	0.66343564	-0.70127094	-0.64362913	-0.64038795	-0.6737584	-0.6479793	0.70444506
-1.0844605	-1.0665061	1.0305493	0.88071483	-1.1315764	-1.1385434	-1.0373822	-0.9767539	0.97931296	-0.98782915	0.96781886	1.1179738	1.0000807	0.9594168	1.2280729	-1.0951422
-0.14621466	-0.06939002	0.049568277	0.028734433	-0.14527868	-0.13474794	-0.04027798	-0.032711454	0.08372606	-0.041667614	0.1120537	0.06750021	0.12791398	0.03759209	0.17770825	-0.10352314
-0.5652109	-0.502026	0.5314085	0.514193	-0.52460414	-0.5764165	-0.49509522	-0.46657816	0.5594803	-0.55679184	0.5534326	0.5769264	0.5318485	0.50392276	0.52997035	-0.5579758
0.6858588	0.67922103	-0.6615432	-0.5555288	0.6887376	0.7080382	0.66545147	0.55484253	-0.65742546	0.64547724	-0.54852605	-0.6558189	-0.64150125	-0.6415114	-0.6845094	0.639522
0.8098656	0.7629587	-0.71576434	-0.7738027	0.79254323	0.82085663	0.7837547	0.7440722	-0.7143446	0.7436572	-0.7859461	-0.7439411	-0.7924879	-0.74126196	-0.83828616	0.74651545
0.73999566	0.7329246	-0.7061947	-0.6183547	0.73676133	0.67736536	0.6883786	0.70554346	-0.71304137	0.70588017	-0.6557028	-0.7541322	-0.65076715	-0.73168874	-0.73563516	0.7534584
-0.5828473	-0.61874175	0.58515036	0.48846778	-0.60392916	-0.57760435	-0.55494905	-0.5582858	0.59427637	-0.5304931	0.4917094	0.54660565	0.54360527	0.53662384	0.66402256	-0.6070068
-0.15874502	-0.13593547	0.10664247	0.057627577	-0.12477746	-0.1544894	-0.080377795	-0.099919714	0.13256271	-0.110069975	0.025748953	0.11062455	0.14560074	0.11135393	0.20326889	-0.112240665
-1.1448946	-1.0965236	1.0566597	0.9481475	-1.0558555	-1.1389476	-1.0359808	-1.0267252	0.9967071	-1.0425514	1.0591121	1.1421088	1.036193	1.0725958	1.1500422	-1.0909755
-0.12078787	-0.043472536	0.05079424	0.090110995	-0.07482195	-0.13123894	-0.110515065	-0.108908005	0.0424047	-0.119303286	0.062196117	0.09715401	0.080005825	0.08983151	0.14067388	-0.088827655
0.014368688	0.052062836	-0.08223726	-0.010193138	0.042789962	0.053694103	0.076607265	0.046467748	0.010048255	0.0693085	-0.016914418	0.0050980295	-0.07516305	-0.039200764	-0.09548563	0.07349151
-0.009944815	-0.0049255025	0.029872682	-0.09343037	-0.015661953	-0.0076816496	0.05621915	0.021932933	-0.075038254	0.041296635	-0.015787741	0.023785563	-0.016216923	-0.05847088	0.061523553	0.014460257
0.20138888	0.24759802	-0.26037902	-0.252723	0.27618828	0.21066113	0.25710553	0.29290625	-0.22168292	0.24266128	-0.31232724	-0.19567414	-0.27324682	-0.29147574	-0.16147077	0.29932863
0.38493967	0.43155354	-0.44980034	-0.39339346	0.37199798	0.4687064	0.38931102	0.4264192	-0.45064896	0.39288962	-0.3545892	-0.40578812	-0.36764506	-0.4453253	-0.4341024	0.39831322
-2.4539478	-2.4107609	2.3885527	2.2144551	-2.4507673	-2.5128007	-2.3912275	-2.3081365	2.2843084	-2.2525089	2.2466183	2.425651	2.3404706	2.2921631	2.6091306	-2.4296525
0.81401503	0.8932574	-0.8202998	-0.8289599	0.87267756	0.85778654	0.8036344	0.79197055	-0.8586488	0.87522346	-0.8844818	-0.889354	-0.8320858	-0.87212306	-0.85560715	0.8871212
-0.20015799	-0.2319935	0.22498207	0.20180957	-0.22065492	-0.20467372	-0.15671471	-0.2054312	0.21572135	-0.18719019	0.19616395	0.20604077	0.22157693	0.23388053	0.21891207	-0.15783083
