-0.16463527	0.143971	0.13233627	0.119916655	0.17131498	0.10932511	-0.15778087	0.079952344	0.12208629	-0.17288707	0.12273459	0.16504964	0.10650406	0.17620723	0.16089647	0.1255117
-0.15260082	0.15534374	0.10839278	0.18946856	0.120892085	0.21704425	-0.13725245	0.1298034	0.11790202	-0.13179299	0.13615783	0.19528921	0.19099388	0.14592144	0.14617936	0.13443005
-0.45985672	0.46319082	0.54010874	0.5521859	0.545039	0.52183336	-0.63174045	0.5533175	0.54251665	-0.600863	0.5396512	0.495174	0.53434485	0.5391633	0.5831653	0.51893514
0.22334628	-0.2169586	-0.2153306	-0.25637913	-0.17989443	-0.22828944	0.29925996	-0.20032342	-0.16538149	0.21765557	-0.24407163	-0.23391153	-0.2370561	-0.21939227	-0.24175282	-0.18452273
-0.19706976	0.13931568	0.1461195	0.171342	0.16723499	0.19198582	-0.20677045	0.23591085	0.21891311	-0.18275955	0.20710576	0.16715164	0.19186677	0.21984051	0.19701937	0.21805751
-0.3544295	0.3025143	0.3169823	0.29449093	0.29011124	0.3354878	-0.3361297	0.36159995	0.33200824	-0.330195	0.32000613	0.32640415	0.3793264	0.3114101	0.38030434	0.30229637
-0.32377467	0.3972921	0.32153234	0.2815066	0.3469591	0.31616142	-0.2590927	0.35294762	0.34345526	-0.21573423	0.23516259	0.32218692	0.25116935	0.3269956	0.30293903	0.36869007
-0.34702793	0.3001994	0.31598988	0.41093317	0.32856214	0.3248571	-0.47042662	0.3840404	0.26725227	-0.4488512	0.45614502	0.3719361	0.38380444	0.37394133	0.4350397	0.331285
0.6307501	-0.5744157	-0.6057608	-0.6618404	-0.6107066	-0.677173	0.7466771	-0.6967647	-0.628144	0.7113122	-0.75021136	-0.6950916	-0.6593333	-0.6278873	-0.66046655	-0.59438515
-0.22951582	0.15057468	0.18671748	0.20234756	0.21113025	0.13904184	-0.15751745	0.13603075	0.14100282	-0.19622864	0.19383773	0.1848604	0.17268008	0.16439483	0.14064893	0.1735627
-0.2925665	0.25028968	0.2389579	0.2561852	0.24823886	0.26857862	-0.33139837	0.22590725	0.28405896	-0.2920886	0.28652865	0.24762726	0.2768718	0.24763964	0.24506584	0.23985797
0.2982658	-0.36298352	-0.342952	-0.28428838	-0.29076332	-0.30903482	0.36299765	-0.35840523	-0.33518842	0.28826424	-0.30301034	-0.3099396	-0.32978436	-0.28436786	-0.31641912	-0.33684367
0.082818314	-0.14688927	-0.15971552	-0.12431449	-0.083027616	-0.10300591	0.12659392	-0.11186132	-0.104454234	0.11628815	-0.13919812	-0.120594695	-0.1179281	-0.10777661	-0.18178102	-0.14101884
0.98585	-0.9431013	-0.9616385	-1.0595201	-0.9635015	-0.9562856	1.0469284	-1.032377	-0.91251886	1.079753	-1.0919003	-0.96846217	-1.0261586	-1.0145372	-1.0735742	-0.9399259
-0.23703459	0.18971047	0.19645637	0.25712487	0.20861548	0.21472642	-0.31150723	0.2661493	0.21775673	-0.1946567	0.28102466	0.20355517	0.2075138	0.17363642	0.21397439	0.1688752
-0.27831087	0.3220514	0.289073	0.28923202	0.32722816	0.29775986	-0.2890355	0.25407362	0.25510094	-0.26885125	0.250869	0.32389212	0.31452772	0.2924374	0.3121421	0.26549977
-0.08016695	0.039431684	0.03894706	0.17030022	0.10971246	0.15604809	-0.21030071	0.13823518	0.10373303	-0.15853988	0.17181617	0.11800427	0.10883269	0.110776395	0.14263664	0.12154275
-1.2575754	1.2092767	1.2355218	1.362183	1.2490004	1.3187189	-1.4715025	1.3264817	1.2007884	-1.4092908	1.5177674	1.2969295	1.2843151	1.266849	1.3775326	1.2150346
0.06261797	-0.023595039	-0.056352936	-0.047488134	-0.103752315	-0.048176218	0.07160983	-0.113265775	-0.02186744	0.114669524	-0.12347193	-0.080731116	-0.08919174	-0.086954534	-0.103420734	-0.023624003
0.06034193	0.012346959	-0.039982248	-0.07644529	0.018917613	-0.024012694	0.08136005	-0.040567875	0.0012717023	0.072031066	-0.15191053	-0.038261894	-0.041398346	-0.06255011	-0.086787015	0.022344489
0.23341969	-0.16614176	-0.2220248	-0.21904595	-0.14127876	-0.19995514	0.23917429	-0.15372705	-0.19038938	0.25615385	-0.24192055	-0.19560705	-0.22314377	-0.24625212	-0.21147537	-0.23075876
0.34093922	-0.30638045	-0.34371388	-0.32819977	-0.29528263	-0.31529325	0.39416304	-0.40769726	-0.39166597	0.3611261	-0.3324434	-0.30277234	-0.3220138	-0.32896185	-0.35418582	-0.34284854
0.03397947	-0.05625881	-0.008510552	-0.09201227	0.0012060541	-0.0027069543	0.04981832	-0.011851207	-0.006546135	-0.007023031	-0.09322275	-0.079438075	-0.06544456	-0.080589086	-0.06889867	-0.05191641
0.088490695	-0.16764455	-0.11066109	-0.16447023	-0.13214587	-0.123026095	0.06777165	-0.1253552	-0.10672552	0.15630437	-0.1804978	-0.116059065	-0.14798363	-0.17915216	-0.17109987	-0.14919724
0.1625837	-0.14853276	-0.13930556	-0.18829435	-0.15632096	-0.15762661	0.25986087	-0.12923783	-0.16803156	0.20237675	-0.2060941	-0.17565978	-0.15226391	-0.20157978	-0.14074004	-0.13805959
0.20958108	-0.17848529	-0.14249724	-0.15574802	-0.15654728	-0.17289612	0.15629226	-0.19431941	-0.17372209	0.1576825	-0.21873717	-0.17801018	-0.18222816	-0.20512548	-0.12831038	-0.1264617
0.21950634	-0.22472295	-0.255962	-0.23171334	-0.26273865	-0.2786367	0.2871547	-0.25978702	-0.21084866	0.2599041	-0.2632652	-0.23226798	-0.2765284	-0.24632898	-0.24517198	-0.2211841
-0.16750132	0.17640747	0.16656898	0.21903877	0.19381005	0.19868433	-0.20228268	0.2081958	0.15703881	-0.17834096	0.16334474	0.20814444	0.1472107	0.1414928	0.15123329	0.15507239
-0.56482345	0.57154125	0.6267424	0.60591185	0.5187781	0.6074837	-0.54552424	0.63557833	0.5902653	-0.58801997	0.57120323	0.59437513	0.5142655	0.5854132	0.58024716	0.54304945
-0.8294347	0.839316	0.8564236	0.8952296	0.7818674	0.8534158	-0.9541615	0.91211796	0.8556681	-0.8797722	0.9044063	0.8516621	0.82311195	0.8882001	0.88317657	0.7781781
-0.44360918	0.34425488	0.4007369	0.40647665	0.44137102	0.37810576	-0.46486494	0.4421892	0.3873826	-0.40099522	0.4326716	0.42037016	0.46144882	0.36939096	0.47671613	0.41936582
-0.091267735	0.14377585	0.107101426	0.1830377	0.088128924	0.11939413	-0.17172925	0.15544017	0.08284152	-0.17581457	0.16959044	0.18300243	0.10167603	0.10670686	0.15055223	0.090987235
0.10396332	-0.11313024	-0.10462726	-0.13886619	-0.12351971	-0.14841387	0.10509619	-0.17957172	-0.16557154	0.19004062	-0.17152973	-0.10410121	-0.08037915	-0.08716094	-0.18349308	-0.14308082
0.3543065	-0.36431456	-0.40066624	-0.37976342	-0.33104822	-0.37307972	0.38037	-0.4265915	-0.3448888	0.42720667	-0.46068013	-0.40652287	-0.33550295	-0.40993708	-0.36648065	-0.3833557
0.0782357	-0.14668983	-0.17507441	-0.13212398	-0.16997747	-0.14868368	0.16089249	-0.15150751	-0.09034293	0.18434761	-0.13166368	-0.15364642	-0.11577919	-0.1798848	-0.098140195	-0.14447242
-0.43251413	0.4792554	0.449997	0.5134852	0.43659213	0.4515225	-0.4232178	0.49526232	0.44842625	-0.42863426	0.50303394	0.4210143	0.44657633	0.46110362	0.4550294	0.5071389
-0.2681194	0.23706914	0.25532067	0.2538712	0.23158613	0.28259513	-0.30886248	0.22478896	0.20526311	-0.29517537	0.33836395	0.27068105	0.22193918	0.22691132	0.22733542	0.18003438
0.39549568	-0.34067163	-0.39572522	-0.39420938	-0.30543518	-0.38835394	0.49141112	-0.41302186	-0.30693573	0.4195984	-0.4733436	-0.37684518	-0.3411477	-0.41461965	-0.41881046	-0.28473774
-1.2830718	1.2390717	1.3243186	1.3732727	1.2287645	1.2951239	-1.5510861	1.3746213	1.238927	-1.4356062	1.4927928	1.3243873	1.3453228	1.284165	1.3704927	1.2768708
-2.1442478	2.0169113	2.1638014	2.258902	2.1464791	2.1779597	-2.4032023	2.2756398	2.1256018	-2.3758	2.4479072	2.2305932	2.2142043	2.2187374	2.2646391	2.0859003
-1.1937462	1.1913258	1.2139796	1.3171571	1.1913481	1.2053435	-1.3763556	1.2957802	1.2052495	-1.3638247	1.4146823	1.2291962	1.2591432	1.2308567	1.264828	1.2070495
0.6129064	-0.5792795	-0.5644055	-0.64627993	-0.6133553	-0.62494713	0.68853575	-0.6701896	-0.6057264	0.73814064	-0.73281425	-0.6386317	-0.62752	-0.56868654	-0.6561776	-0.58535135
0.2848175	-0.30136305	-0.25160992	-0.32898906	-0.25015128	-0.29040998	0.32684883	-0.28582647	-0.29941756	0.29554653	-0.2603302	-0.2914528	-0.26903492	-0.27365538	-0.2769309	-0.28790906
0.22234932	-0.21696962	-0.21838534	-0.19006464	-0.19378617	-0.18172492	0.17201973	-0.2119615	-0.17396678	0.18941182	-0.15858889	-0.22620581	-0.22065797	-0.17935978	-0.17269969	-0.23083085
0.4834992	-0.46467823	-0.41763029	-0.52306664	-0.506545	-0.4487008	0.62875634	-0.4983049	-0.45288804	0.5084068	-0.57860804	-0.51306397	-0.5133696	-0.47319034	-0.5463991	-0.448503
-0.15704876	0.15705352	0.12253316	0.121512584	0.11937104	0.11363647	-0.07805185	0.08392994	0.116550595	-0.06543362	0.109802455	0.082280956	0.092870705	0.14919463	0.15196142	0.13183627
0.23834231	-0.18017867	-0.191031	-0.2609062	-0.26728937	-0.25546455	0.30494645	-0.2634878	-0.2059859	0.35428393	-0.3214555	-0.21045549	-0.30459252	-0.20275773	-0.22982532	-0.26201227
-0.2699022	0.24544176	0.28055143	0.30346212	0.31432965	0.26980543	-0.35579935	0.2702052	0.2260707	-0.3355705	0.35517	0.26587778	0.28000972	0.3228291	0.3173031	0.2564102
0.97924656	-0.8552601	-0.92768127	-1.0195969	-0.9182171	-0.97644657	1.1175023	-1.0520145	-0.9266022	1.0672967	-1.1225353	-1.0168473	-1.0004278	-0.9861952	-1.0611702	-0.91094726
0.08467379	-0.08934452	-0.16148758	-0.04044592	-0.14506413	-0.052084766	-0.0010193528	-0.122644424	-0.16723406	0.08204824	-0.041112047	-0.07321636	-0.09717041	-0.06271651	-0.123904675	-0.13002983
0.17368053	-0.1789656	-0.13033406	-0.16630179	-0.19946659	-0.17518146	0.24594632	-0.15478767	-0.16109256	0.1610605	-0.23045354	-0.18372074	-0.17658268	-0.18175997	-0.17541046	-0.201842
-0.14666392	0.10957536	0.16496152	0.13385147	0.08746937	0.08704116	-0.1316553	0.12294619	0.12519321	-0.15492842	0.099117056	0.10607412	0.07515803	0.09739733	0.12523949	0.107188195
0.8996529	-0.8037477	-0.94429094	-0.9998594	-0.89808685	-0.94753647	1.153253	-0.98289603	-0.8670292	1.0554005	-1.1499661	-0.9351195	-0.95491606	-0.91243076	-0.9834175	-0.9057197
0.5237515	-0.5532716	-0.5683875	-0.60226834	-0.6014302	-0.585387	0.72859865	-0.61181664	-0.54260844	0.62217504	-0.69080746	-0.59309137	-0.63180435	-0.5395291	-0.6115785	-0.5001064
0.009495322	0.022390077	-0.058875866	0.032848824	0.010471555	0.0012987609	0.031207306	-0.019723497	-0.011668875	-7.70996e-05	0.0247501	0.021017775	-0.0504422	-0.031683054	0.008879806	0.006789083
0.10537639	-0.14681819	-0.091681875	-0.046047553	-0.127424	-0.110342145	0.04528863	-0.105498396	-0.14272642	0.026131235	-0.042839486	-0.09055255	-0.13729015	-0.10673099	-0.077054545	-0.06764224
0.5975792	-0.5950539	-0.62457883	-0.601778	-0.6164846	-0.6286795	0.665285	-0.6365782	-0.60387987	0.6555779	-0.578999	-0.55226576	-0.57940024	-0.6033212	-0.60927165	-0.59489995
0.7474005	-0.7193384	-0.74425954	-0.8183853	-0.73355335	-0.7129467	0.84627664	-0.7417584	-0.72552055	0.81370384	-0.8509962	-0.8031479	-0.77840877	-0.7219717	-0.7994297	-0.7313597
0.32151166	-0.23218678	-0.2787774	-0.2802673	-0.23786047	-0.29884553	0.26290578	-0.30424532	-0.23891056	0.28815508	-0.33875337	-0.3078949	-0.23764889	-0.3114133	-0.27189875	-0.28004444
0.54120463	-0.5339473	-0.5208901	-0.56509995	-0.5284768	-0.54344434	0.67053825	-0.52328163	-0.53900737	0.5917861	-0.6479717	-0.54556936	-0.5235129	-0.52597445	-0.54994017	-0.4854733
0.1780071	-0.14100914	-0.15444468	-0.24334636	-0.14984421	-0.20943534	0.2980463	-0.24058487	-0.15508378	0.2699379	-0.29158506	-0.22041717	-0.16727625	-0.1831875	-0.25014365	-0.13496718
-0.4260616	0.33403444	0.42015335	0.46220082	0.35783535	0.37660214	-0.49538976	0.3907713	0.42135876	-0.39965945	0.46389076	0.3984053	0.41939697	0.36034998	0.42669848	0.38386002
-0.29099092	0.29726413	0.3258197	0.42127883	0.34322345	0.35084325	-0.40006503	0.40788263	0.36428365	-0.38870138	0.38888627	0.31344375	0.36087745	0.3404778	0.41091824	0.3029025
-0.19993144	0.15566105	0.16489038	0.25049484	0.19706027	0.18192783	-0.26297888	0.22561438	0.16742337	-0.2302209	0.2681852	0.20116827	0.19786976	0.22192161	0.20660886	0.21444646
0.9450697	-0.94270426	-1.0418928	-1.0439508	-1.0262702	-1.0001519	1.1613892	-1.017704	-0.9989646	1.0782595	-1.1708921	-1.0184653	-1.0034269	-1.0620968	-1.0649692	-0.92074907
0.119676754	-0.05746467	-0.12363999	-0.09982662	-0.15867624	-0.11475121	0.22846496	-0.1558717	-0.09263464	0.16958216	-0.18994337	-0.17412525	-0.09357063	-0.11429682	-0.16629866	-0.085448235
0.11452978	-0.07291691	-0.054215018	-0.09121178	-0.06439756	-0.06918323	0.135123	-0.050289948	-0.0059826476	0.059831608	-0.07729553	-0.06566592	-0.10819571	-0.10892017	-0.037127826	-0.058878385
0.2501268	-0.20912124	-0.23513314	-0.23695928	-0.23124312	-0.3052769	0.31678298	-0.24827808	-0.284106	0.31027865	-0.33352983	-0.22688064	-0.2578826	-0.26253372	-0.30846637	-0.24385142
0.1371736	-0.07248942	-0.1884633	-0.19716027	-0.14398904	-0.12269683	0.21756722	-0.14443393	-0.1097424	0.24642444	-0.24729441	-0.16766487	-0.17851996	-0.16010813	-0.13144077	-0.1429939
-1.2095612	1.1500651	1.1464041	1.2448801	1.1596415	1.1982205	-1.2987524	1.279018	1.1326895	-1.2751982	1.2683077	1.2273875	1.1572951	1.2245612	1.248043	1.1068305
-0.041813143	-0.00197938	0.017915692	0.03414783	-0.033201803	0.026838632	-0.0049259393	0.03657794	-0.0022581178	0.0058197263	-0.025094142	0.008716641	-0.0045836023	0.03949057	0.058323484	0.04320925
0.292778	-0.2606182	-0.33966425	-0.3042781	-0.27382255	-0.3165266	0.43791756	-0.37462655	-0.3122833	0.3534634	-0.40199202	-0.36098343	-0.3824281	-0.3416068	-0.38160193	-0.29418737
0.40080455	-0.4200625	-0.3685959	-0.45656633	-0.42723563	-0.44007844	0.46945432	-0.39955568	-0.43268338	0.4116358	-0.49451596	-0.41653457	-0.3785568	-0.40368396	-0.4799613	-0.34543595
0.19608414	-0.2286324	-0.21976435	-0.20305009	-0.24232274	-0.24983765	0.17839523	-0.2045166	-0.19957021	0.21026383	-0.21900494	-0.16744235	-0.17404707	-0.25222927	-0.18041009	-0.18172853
-0.5465811	0.47575963	0.5403229	0.5343827	0.5191355	0.49235034	-0.63950884	0.6103976	0.5519187	-0.63076067	0.5999299	0.5475234	0.5205489	0.55924976	0.55740446	0.5535914
-0.32828125	0.31434557	0.2846272	0.3085095	0.28755364	0.30554792	-0.26227584	0.26569515	0.25324893	-0.22392993	0.29483578	0.31766155	0.30363238	0.31230983	0.2745154	0.30975845
0.53739077	-0.49250877	-0.5504435	-0.50773793	-0.54244846	-0.5867432	0.5149682	-0.5389918	-0.58453155	0.536237	-0.55530494	-0.5663515	-0.58177185	-0.5345618	-0.53634155	-0.48793408
-0.14882399	0.122295804	0.20374283	0.1718583	0.13735817	0.18248218	-0.19222459	0.15151021	0.17772645	-0.21019518	0.15125117	0.15306164	0.21287143	0.20432755	0.13618733	0.12370363
0.45018592	-0.36515707	-0.382013	-0.46742806	-0.3979513	-0.41873622	0.45472512	-0.3813915	-0.39812052	0.40991294	-0.4343348	-0.40965265	-0.440328	-0.4361562	-0.4470707	-0.43454006
0.1709075	-0.17522587	-0.15907462	-0.16963987	-0.1443076	-0.15997273	0.21910223	-0.16615671	-0.11735079	0.19186282	-0.2781179	-0.17037965	-0.20997405	-0.21127653	-0.2308163	-0.12882417
-1.2677717	1.2490567	1.23546	1.3262144	1.3024662	1.2975519	-1.4009929	1.3504664	1.2535614	-1.3809872	1.4663113	1.3178532	1.2646002	1.3241538	1.3831807	1.2294312
-0.14876468	0.16757812	0.1359814	0.08575679	0.19951375	0.18245476	-0.05676819	0.092510276	0.19617294	-0.059516817	0.05671425	0.12349937	0.14260624	0.16872428	0.15285318	0.16064236
0.813009	-0.8101159	-0.7874403	-0.8102801	-0.8072954	-0.8410919	0.9111152	-0.83680946	-0.7737742	0.9512864	-0.9396147	-0.8341462	-0.81274474	-0.84978104	-0.8251753	-0.81860894
-0.51891494	0.5064953	0.56556696	0.5997807	0.52814716	0.58831626	-0.6933201	0.62606066	0.5185854	-0.63030404	0.7013145	0.61192834	0.60567105	0.59823555	0.57231635	0.484065
0.08592637	-0.027131997	-0.03802613	-0.039966274	-0.018429318	-0.05512761	0.09318478	-0.070546545	0.013438938	0.09060739	-0.044471618	-0.028029831	-0.0048136516	-0.035405472	-0.05458191	-0.030619016
0.107628115	-0.00840195	-0.03729653	-0.10555893	-0.09216897	-0.10143818	0.029488808	-0.093106665	-0.015920695	0.09926514	-0.10497747	-0.031978384	-0.038129322	-0.024448011	-0.047622368	-0.09880313
-0.25214577	0.19976653	0.21871638	0.2934279	0.2735594	0.22028129	-0.29244116	0.22924851	0.29385537	-0.30752748	0.26324326	0.29573533	0.22578238	0.25231248	0.26282454	0.27758574
0.061074436	-0.04518146	-0.062450625	-0.025552198	-0.02805782	-0.059619453	0.059554674	-0.016063321	-0.10708958	0.062768534	-0.007629521	-0.015486772	-0.05320351	-0.068258874	-0.1030552	-0.057113934
0.1477638	-0.064773485	-0.074843064	-0.14727178	-0.07191107	-0.1546491	0.18723908	-0.15377237	-0.07164406	0.17812552	-0.1903421	-0.09014471	-0.16237552	-0.0834392	-0.13319172	-0.063799046
-0.02166176	-0.004891663	-0.042268265	-0.05152546	-0.046644848	0.003520285	-0.0027796153	0.004053366	0.050146766	0.034108777	-0.092642896	-0.038946066	-0.054154273	-0.0021187067	0.00939661	0.04762765
0.480945	-0.44229466	-0.42131016	-0.48888043	-0.4156913	-0.46147367	0.40664926	-0.49661043	-0.44626364	0.45190385	-0.43577424	-0.39054176	-0.3935117	-0.3969272	-0.4299069	-0.4208053
0.2408887	-0.24352852	-0.20148389	-0.28097615	-0.26038295	-0.23246206	0.38496974	-0.26500556	-0.25216898	0.33472335	-0.31443137	-0.26019058	-0.27990872	-0.2767855	-0.3199943	-0.19802053
0.34883258	-0.32881227	-0.4063139	-0.41125536	-0.37163782	-0.38765126	0.44907236	-0.37749207	-0.35549507	0.43920124	-0.3927025	-0.34571284	-0.33514008	-0.33824074	-0.37131843	-0.3318912
1.4262933	-1.283102	-1.4363621	-1.470017	-1.3463129	-1.4481454	1.6742339	-1.4984678	-1.3814443	1.5606529	-1.6190819	-1.4181885	-1.4290801	-1.4156928	-1.4862387	-1.394673
-0.0053027216	0.022080582	0.06548883	-0.038100373	0.023809724	0.026016241	0.09902804	-0.037977204	4.304723e-05	0.07469765	-0.09875758	-0.025719201	0.028884297	0.052912116	0.01858892	0.025325133
-0.3798965	0.35948056	0.38456568	0.41336805	0.39316374	0.3158341	-0.3680603	0.33432305	0.35106882	-0.34974784	0.39182547	0.39188504	0.32662663	0.36676607	0.41651163	0.30104128
-0.7189408	0.7004025	0.718114	0.64209884	0.7099071	0.7254872	-0.70368016	0.66320693	0.71205413	-0.70396274	0.7030052	0.6820372	0.6440453	0.6828683	0.6889799	0.6981545
0.9840809	-0.9264822	-0.95009726	-0.9832541	-0.97897613	-0.98725325	1.1277082	-1.0649817	-0.95375633	1.0869148	-1.1345676	-1.0122874	-1.006334	-1.0144007	-1.0261341	-0.9015858
0.030396432	-0.07551296	-0.05032894	-0.06560744	-0.046382204	-0.037425987	0.16365913	-0.13250104	-0.061845843	0.09202438	-0.076741375	-0.11159046	-0.08654336	-0.052045397	-0.05547517	-0.027444834
0.45181364	-0.43285093	-0.4189663	-0.4710672	-0.42236122	-0.44894403	0.5327498	-0.44157237	-0.4680094	0.45830452	-0.47711155	-0.5038787	-0.44941962	-0.41341865	-0.4376687	-0.39377168
-0.56987476	0.5120544	0.52887815	0.6130687	0.5216976	0.6218884	-0.67381686	0.5682838	0.5940203	-0.64241064	0.69538933	0.6234715	0.5539826	0.54722404	0.6084569	0.5884064
-0.7497384	0.7208442	0.7851766	0.7655328	0.76568115	0.8040119	-0.7729573	0.7591033	0.7152354	-0.8209547	0.8076336	0.8134944	0.74759614	0.79165703	0.762919	0.7821016
-0.6585975	0.6870268	0.7488769	0.7764502	0.73659724	0.6927034	-0.7412994	0.76585996	0.6925315	-0.7393639	0.8066973	0.689175	0.70083904	0.75261617	0.7410115	0.6627555
0.5485649	-0.5480547	-0.54519784	-0.5768657	-0.48410892	-0.57871425	0.55041295	-0.5612394	-0.5070629	0.580342	-0.5357735	-0.5079579	-0.5769306	-0.563696	-0.53870916	-0.5621344
0.059769373	-0.028220747	-0.053042524	-0.06926222	-0.0002960519	-0.11129908	0.18053253	-0.1174813	-0.007963855	0.12987764	-0.2186962	-0.11653561	-0.08344279	-0.02427066	-0.08580538	-0.08113135
1.0214534	-0.95370835	-0.9809182	-1.093204	-1.0420103	-1.0251542	1.1620932	-1.0293529	-0.962735	1.0739629	-1.0751039	-1.0259824	-1.0255961	-1.0480243	-1.0919949	-1.0013422
0.09575782	-0.065777615	-0.1235451	-0.09524101	-0.08799196	-0.11651639	0.11336626	-0.09591921	-0.08802627	0.12325479	-0.049261667	-0.11911157	-0.12998727	-0.09868055	-0.10006709	-0.11687331
-0.002939234	0.035803687	0.10148344	0.10356197	0.031627223	0.07760744	-0.10058982	0.10155866	0.061065733	-0.022066733	0.10120419	0.020231102	0.090436436	0.05367833	0.07943706	0.030262256
-0.027339987	0.04494811	0.031987008	-0.004145442	0.046845976	0.03453973	0.055874214	-0.026157554	0.059352364	0.054509893	-0.03845381	-0.02984618	-0.031874	0.017454118	0.041669205	0.08165806
-0.35489908	0.35021186	0.3666461	0.28146127	0.31490868	0.28774095	-0.2767022	0.31072304	0.38546804	-0.29891127	0.3076243	0.3206849	0.36406237	0.31553432	0.3680882	0.31244192
-0.39502415	0.37339956	0.33217314	0.37450016	0.36334118	0.39484534	-0.4378748	0.35216	0.3957936	-0.35879195	0.36550644	0.37130266	0.3272006	0.3723234	0.36549908	0.32676554
2.2401636	-2.1513736	-2.242084	-2.3826792	-2.15582	-2.29169	2.4867926	-2.3143916	-2.1439393	2.4507568	-2.5608175	-2.2762518	-2.3181827	-2.2551413	-2.4030702	-2.1123438
-0.8801389	0.80438083	0.83115524	0.8771457	0.849809	0.83460665	-0.8679529	0.88866365	0.8179353	-0.88587576	0.88962907	0.90124714	0.87847656	0.8888351	0.9170989	0.80097955
